spa: recetaran	rel:is_derived_from	spa: recetar
spa: recetarás	rel:is_derived_from	spa: recetar
spa: rechazare	rel:is_derived_from	spa: rechazar
spa: rechinará	rel:is_derived_from	spa: rechinar
spa: rechinó	rel:is_derived_from	spa: rechinar
spa: recibieran	rel:is_derived_from	spa: recibir
spa: recibirás	rel:is_derived_from	spa: recibir
spa: reciclabais	rel:is_derived_from	spa: reciclar
spa: reciclaría	rel:is_derived_from	spa: reciclar
spa: reciclábamos	rel:is_derived_from	spa: reciclar
spa: reciclásemos	rel:is_derived_from	spa: reciclar
spa: recitarían	rel:is_derived_from	spa: recitar
spa: recitases	rel:is_derived_from	spa: recitar
spa: reclutaríais	rel:is_derived_from	spa: reclutar
spa: recluyéramos	rel:is_derived_from	spa: recluir
spa: recobraríais	rel:is_derived_from	spa: recobrar
spa: recoceré	rel:is_derived_from	spa: recocer
spa: recocieses	rel:is_derived_from	spa: recocer
spa: recogeríais	rel:is_derived_from	spa: recoger
spa: recolectaron	rel:is_derived_from	spa: recolectar
spa: recomendasteis	rel:is_derived_from	spa: recomendar
spa: recomenzareis	rel:is_derived_from	spa: recomenzar
spa: recompensaréis	rel:is_derived_from	spa: recompensar
spa: reconciliara	rel:is_derived_from	spa: reconciliar
spa: reconciliarais	rel:is_derived_from	spa: reconciliar
spa: reconoció	rel:is_derived_from	spa: reconocer
spa: reconquistarían	rel:is_derived_from	spa: reconquistar
spa: reconsideres	rel:is_derived_from	spa: reconsiderar
spa: reconstruyesen	rel:is_derived_from	spa: reconstruir
spa: reconvierte	rel:is_derived_from	spa: reconvertir
spa: recordaba	rel:is_derived_from	spa: recordar
spa: recordaran	rel:is_derived_from	spa: recordar
spa: recortares	rel:is_derived_from	spa: recortar
spa: recostaremos	rel:is_derived_from	spa: recostar
spa: recostáremos	rel:is_derived_from	spa: recostar
spa: recriminaríamos	rel:is_derived_from	spa: recriminar
spa: recriminasteis	rel:is_derived_from	spa: recriminar
spa: recrudeciesen	rel:is_derived_from	spa: recrudecer
spa: rectifique	rel:is_derived_from	spa: rectificar
spa: recubrieron	rel:is_derived_from	spa: recubrir
spa: recudirían	rel:is_derived_from	spa: recudir
spa: recuperares	rel:is_derived_from	spa: recuperar
spa: recéis	rel:is_derived_from	spa: rezar
spa: recónditos	rel:is_derived_from	spa: recóndito
spa: redefina	rel:is_derived_from	spa: redefinir
spa: redescubrieron	rel:is_derived_from	spa: redescubrir
spa: redescubriéremos	rel:is_derived_from	spa: redescubrir
spa: redescubrí	rel:is_derived_from	spa: redescubrir
spa: redices	rel:is_derived_from	spa: redecir
spa: redima	rel:is_derived_from	spa: redimir
spa: redimimos	rel:is_derived_from	spa: redimir
spa: redirigiese	rel:is_derived_from	spa: redirigir
spa: redirigirías	rel:is_derived_from	spa: redirigir
spa: redirijo	rel:is_derived_from	spa: redirigir
spa: redondas	rel:is_derived_from	spa: redondo
spa: redondearán	rel:is_derived_from	spa: redondear
spa: redondearás	rel:is_derived_from	spa: redondear
spa: redujéramos	rel:is_derived_from	spa: reducir
spa: reelige	rel:is_derived_from	spa: reelegir
spa: reeligieres	rel:is_derived_from	spa: reelegir
spa: reembolsaban	rel:is_derived_from	spa: reembolsar
spa: reembolsasen	rel:is_derived_from	spa: reembolsar
spa: reescribían	rel:is_derived_from	spa: reescribir
spa: reexaminaríais	rel:is_derived_from	spa: reexaminar
spa: reexpedía	rel:is_derived_from	spa: reexpedir
spa: reexpiden	rel:is_derived_from	spa: reexpedir
spa: reexpidieres	rel:is_derived_from	spa: reexpedir
spa: referido	rel:is_derived_from	spa: referir
spa: referiré	rel:is_derived_from	spa: referir
spa: refiriereis	rel:is_derived_from	spa: referir
spa: reflexionase	rel:is_derived_from	spa: reflexionar
spa: reforcé	rel:is_derived_from	spa: reforzar
spa: reformes	rel:is_derived_from	spa: reformar
spa: reformulabais	rel:is_derived_from	spa: reformular
spa: reformularen	rel:is_derived_from	spa: reformular
spa: reformularías	rel:is_derived_from	spa: reformular
spa: reformuló	rel:is_derived_from	spa: reformular
spa: reforzaban	rel:is_derived_from	spa: reforzar
spa: refracte	rel:is_derived_from	spa: refractar
spa: refractáis	rel:is_derived_from	spa: refractar
spa: refractáremos	rel:is_derived_from	spa: refractar
spa: refrenabais	rel:is_derived_from	spa: refrenar
spa: refrendas	rel:is_derived_from	spa: refrendar
spa: refrendaste	rel:is_derived_from	spa: refrendar
spa: refrescado	rel:is_derived_from	spa: refrescar
spa: refrescasteis	rel:is_derived_from	spa: refrescar
spa: refundamos	rel:is_derived_from	spa: refundir
spa: refundimos	rel:is_derived_from	spa: refundir
spa: refundirían	rel:is_derived_from	spa: refundir
spa: refundíais	rel:is_derived_from	spa: refundir
spa: regaba	rel:is_derived_from	spa: regar
spa: regalaremos	rel:is_derived_from	spa: regalar
spa: regaláis	rel:is_derived_from	spa: regalar
spa: regaríamos	rel:is_derived_from	spa: regar
spa: regateabais	rel:is_derived_from	spa: regatear
spa: regenerado	rel:is_derived_from	spa: regenerar
spa: regenere	rel:is_derived_from	spa: regenerar
spa: regocijarías	rel:is_derived_from	spa: regocijar
spa: regresa	rel:is_derived_from	spa: regresar
spa: regresamos	rel:is_derived_from	spa: regresar
spa: regulado	rel:is_derived_from	spa: regular
spa: reguláis	rel:is_derived_from	spa: regular
spa: rehiciera	rel:is_derived_from	spa: rehacer
spa: rehusarán	rel:is_derived_from	spa: rehusar
spa: reinaba	rel:is_derived_from	spa: reinar
spa: reincidían	rel:is_derived_from	spa: reincidir
spa: reinicié	rel:is_derived_from	spa: reiniciar
spa: reivindicaren	rel:is_derived_from	spa: reivindicar
spa: reivindicarás	rel:is_derived_from	spa: reivindicar
spa: reivindicáramos	rel:is_derived_from	spa: reivindicar
spa: rejuvenecerías	rel:is_derived_from	spa: rejuvenecer
spa: relacionado	rel:is_derived_from	spa: relacionar
spa: relacionáis	rel:is_derived_from	spa: relacionar
spa: relampaguearais	rel:is_derived_from	spa: relampaguear
spa: relampagueen	rel:is_derived_from	spa: relampaguear
spa: relegad	rel:is_derived_from	spa: relegar
spa: relegaran	rel:is_derived_from	spa: relegar
spa: relinchaste	rel:is_derived_from	spa: relinchar
spa: relinché	rel:is_derived_from	spa: relinchar
spa: rellenos	rel:is_derived_from	spa: relleno
spa: relucieseis	rel:is_derived_from	spa: relucir
spa: relucirán	rel:is_derived_from	spa: relucir
spa: relumbras	rel:is_derived_from	spa: relumbrar
spa: remanguemos	rel:is_derived_from	spa: remangar
spa: rematábamos	rel:is_derived_from	spa: rematar
spa: remedarías	rel:is_derived_from	spa: remedar
spa: remediabais	rel:is_derived_from	spa: remediar
spa: remediarías	rel:is_derived_from	spa: remediar
spa: remiramos	rel:is_derived_from	spa: remirar
spa: remiraríais	rel:is_derived_from	spa: remirar
spa: remitiendo	rel:is_derived_from	spa: remitir
spa: remitiereis	rel:is_derived_from	spa: remitir
spa: remitirían	rel:is_derived_from	spa: remitir
spa: remitáis	rel:is_derived_from	spa: remitir
spa: remitíais	rel:is_derived_from	spa: remitir
spa: remodelarían	rel:is_derived_from	spa: remodelar
spa: remojaban	rel:is_derived_from	spa: remojar
spa: remojáremos	rel:is_derived_from	spa: remojar
spa: remoldeando	rel:is_derived_from	spa: remoldear
spa: remoldearás	rel:is_derived_from	spa: remoldear
spa: remoldeé	rel:is_derived_from	spa: remoldear
spa: remolqué	rel:is_derived_from	spa: remolcar
spa: renacieses	rel:is_derived_from	spa: renacer
spa: renegarán	rel:is_derived_from	spa: renegar
spa: renegase	rel:is_derived_from	spa: renegar
spa: rengueado	rel:is_derived_from	spa: renguear
spa: renovara	rel:is_derived_from	spa: renovar
spa: renovaríais	rel:is_derived_from	spa: renovar
spa: renquean	rel:is_derived_from	spa: renquear
spa: rentaron	rel:is_derived_from	spa: rentar
spa: renunciaríais	rel:is_derived_from	spa: renunciar
spa: renunciase	rel:is_derived_from	spa: renunciar
spa: reorganizad	rel:is_derived_from	spa: reorganizar
spa: repartes	rel:is_derived_from	spa: repartir
spa: repartieran	rel:is_derived_from	spa: repartir
spa: reparásemos	rel:is_derived_from	spa: reparar
spa: repasaren	rel:is_derived_from	spa: repasar
spa: repasares	rel:is_derived_from	spa: repasar
spa: repatriaba	rel:is_derived_from	spa: repatriar
spa: repavimentases	rel:is_derived_from	spa: repavimentar
spa: repensaría	rel:is_derived_from	spa: repensar
spa: repercutid	rel:is_derived_from	spa: repercutir
spa: repicarás	rel:is_derived_from	spa: repicar
spa: replantearé	rel:is_derived_from	spa: replantear
spa: replantearíamos	rel:is_derived_from	spa: replantear
spa: replanteaseis	rel:is_derived_from	spa: replantear
spa: replicad	rel:is_derived_from	spa: replicar
spa: repoblaren	rel:is_derived_from	spa: repoblar
spa: reposarán	rel:is_derived_from	spa: reposar
spa: repostaban	rel:is_derived_from	spa: repostar
spa: repreguntábamos	rel:is_derived_from	spa: repreguntar
spa: reprehendieseis	rel:is_derived_from	spa: reprehender
spa: reprendas	rel:is_derived_from	spa: reprender
spa: reprenderían	rel:is_derived_from	spa: reprender
spa: reprendiere	rel:is_derived_from	spa: reprender
spa: reprendéis	rel:is_derived_from	spa: reprender
spa: reprendía	rel:is_derived_from	spa: reprender
spa: represe	rel:is_derived_from	spa: represar
spa: representare	rel:is_derived_from	spa: representar
spa: reprimáis	rel:is_derived_from	spa: reprimir
spa: reprobado	rel:is_derived_from	spa: reprobar
spa: reprobará	rel:is_derived_from	spa: reprobar
spa: reprochases	rel:is_derived_from	spa: reprochar
spa: reproche	rel:is_derived_from	spa: reprochar
spa: reprocho	rel:is_derived_from	spa: reprochar
spa: reproducirás	rel:is_derived_from	spa: reproducir
spa: reprodujimos	rel:is_derived_from	spa: reproducir
spa: reprueban	rel:is_derived_from	spa: reprobar
spa: reprueben	rel:is_derived_from	spa: reprobar
spa: reptemos	rel:is_derived_from	spa: reptar
spa: repudie	rel:is_derived_from	spa: repudiar
spa: repuesto	rel:is_derived_from	spa: reponer
spa: repujaran	rel:is_derived_from	spa: repujar
spa: repujasen	rel:is_derived_from	spa: repujar
spa: repujáremos	rel:is_derived_from	spa: repujar
spa: requiséis	rel:is_derived_from	spa: requisar
spa: resabe	rel:is_derived_from	spa: resaber
spa: resarcíais	rel:is_derived_from	spa: resarcir
spa: resbales	rel:is_derived_from	spa: resbalar
spa: rescatamos	rel:is_derived_from	spa: rescatar
spa: rescataríais	rel:is_derived_from	spa: rescatar
spa: rescindido	rel:is_derived_from	spa: rescindir
spa: resemblaren	rel:is_derived_from	spa: resemblar
spa: resemblaríamos	rel:is_derived_from	spa: resemblar
spa: resfriareis	rel:is_derived_from	spa: resfriar
spa: resfriábamos	rel:is_derived_from	spa: resfriar
spa: resfriáramos	rel:is_derived_from	spa: resfriar
spa: resguardaríais	rel:is_derived_from	spa: resguardar
spa: resguardábamos	rel:is_derived_from	spa: resguardar
spa: residiera	rel:is_derived_from	spa: residir
spa: resignaré	rel:is_derived_from	spa: resignar
spa: resigno	rel:is_derived_from	spa: resignar
spa: resinosas	rel:is_derived_from	spa: resinoso
spa: resonaríais	rel:is_derived_from	spa: resonar
spa: resondrarás	rel:is_derived_from	spa: resondrar
spa: resorberéis	rel:is_derived_from	spa: resorber
spa: respectan	rel:is_derived_from	spa: respectar
spa: respectáramos	rel:is_derived_from	spa: respectar
spa: respecté	rel:is_derived_from	spa: respectar
spa: respetares	rel:is_derived_from	spa: respetar
spa: respetaste	rel:is_derived_from	spa: respetar
spa: respetéis	rel:is_derived_from	spa: respetar
spa: resplandeceríais	rel:is_derived_from	spa: resplandecer
spa: resplandecerían	rel:is_derived_from	spa: resplandecer
spa: restablecisteis	rel:is_derived_from	spa: restablecer
spa: restallé	rel:is_derived_from	spa: restallar
spa: restituís	rel:is_derived_from	spa: restituir
spa: resuellas	rel:is_derived_from	spa: resollar
spa: resuenas	rel:is_derived_from	spa: resonar
spa: resumiéremos	rel:is_derived_from	spa: resumir
spa: resumíamos	rel:is_derived_from	spa: resumir
spa: resupieras	rel:is_derived_from	spa: resaber
spa: resupieren	rel:is_derived_from	spa: resaber
spa: reteníamos	rel:is_derived_from	spa: retener
spa: retiñerais	rel:is_derived_from	spa: reteñir
spa: retiño	rel:is_derived_from	spa: reteñir
spa: retomamos	rel:is_derived_from	spa: retomar
spa: retomar	rel:is_derived_from	spa: tomar
spa: retomasen	rel:is_derived_from	spa: retomar
spa: retoques	rel:is_derived_from	spa: retoque
spa: retorcerán	rel:is_derived_from	spa: retorcer
spa: retorcieras	rel:is_derived_from	spa: retorcer
spa: retorzamos	rel:is_derived_from	spa: retorcer
spa: retozases	rel:is_derived_from	spa: retozar
spa: retransmitid	rel:is_derived_from	spa: retransmitir
spa: retransmitisteis	rel:is_derived_from	spa: retransmitir
spa: retrasabais	rel:is_derived_from	spa: retrasar
spa: retratos	rel:is_derived_from	spa: retrato
spa: retrocedido	rel:is_derived_from	spa: retroceder
spa: retumban	rel:is_derived_from	spa: retumbar
spa: retumbaría	rel:is_derived_from	spa: retumbar
spa: retuvieres	rel:is_derived_from	spa: retener
spa: reuniere	rel:is_derived_from	spa: reunir
spa: reuniese	rel:is_derived_from	spa: reunir
spa: reunificad	rel:is_derived_from	spa: reunificar
spa: reunirías	rel:is_derived_from	spa: reunir
spa: reuniésemos	rel:is_derived_from	spa: reunir
spa: reunían	rel:is_derived_from	spa: reunir
spa: reusasen	rel:is_derived_from	spa: reusar
spa: reutilizadas	rel:is_derived_from	spa: reutilizar
spa: revalidases	rel:is_derived_from	spa: revalidar
spa: revelamos	rel:is_derived_from	spa: revelar
spa: reventad	rel:is_derived_from	spa: reventar
spa: reverberáramos	rel:is_derived_from	spa: reverberar
spa: reviertas	rel:is_derived_from	spa: revertir
spa: revirtamos	rel:is_derived_from	spa: revertir
spa: revirtiéramos	rel:is_derived_from	spa: revertir
spa: revisamos	rel:is_derived_from	spa: revisar
spa: revisara	rel:is_derived_from	spa: revisar
spa: revistaremos	rel:is_derived_from	spa: revistar
spa: revistaríais	rel:is_derived_from	spa: revistar
spa: revistaríamos	rel:is_derived_from	spa: revistar
spa: revivieres	rel:is_derived_from	spa: revivir
spa: reviviréis	rel:is_derived_from	spa: revivir
spa: revivíais	rel:is_derived_from	spa: revivir
spa: revivían	rel:is_derived_from	spa: revivir
spa: revocarán	rel:is_derived_from	spa: revocar
spa: revocáis	rel:is_derived_from	spa: revocar
spa: revolotee	rel:is_derived_from	spa: revolotear
spa: revolvimos	rel:is_derived_from	spa: revolver
spa: rickrollearas	rel:is_derived_from	spa: rickrollear
spa: rickrolleare	rel:is_derived_from	spa: rickrollear
spa: rickrollearon	rel:is_derived_from	spa: rickrollear
spa: ridiculizarás	rel:is_derived_from	spa: ridiculizar
spa: rivalizada	rel:is_derived_from	spa: rivalizar
spa: robara	rel:is_derived_from	spa: robar
spa: roeré	rel:is_derived_from	spa: roer
spa: rogó	rel:is_derived_from	spa: rogar
spa: rojos	rel:is_derived_from	spa: rojo
spa: romancead	rel:is_derived_from	spa: romancear
spa: romanzarán	rel:is_derived_from	spa: romanzar
spa: rompiésemos	rel:is_derived_from	spa: romper
spa: roncas	rel:is_derived_from	spa: roncar
spa: roncé	rel:is_derived_from	spa: ronzar
spa: ronquéis	rel:is_derived_from	spa: roncar
spa: ronroneareis	rel:is_derived_from	spa: ronronear
spa: ronzaría	rel:is_derived_from	spa: ronzar
spa: rotaron	rel:is_derived_from	spa: rotar
spa: roían	rel:is_derived_from	spa: roer
spa: rudimentarias	rel:is_derived_from	spa: rudimentario
spa: ruedas moscovitas	rel:is_derived_from	spa: rueda moscovita
spa: rugierais	rel:is_derived_from	spa: rugir
spa: rugiste	rel:is_derived_from	spa: rugir
spa: ruiseñores	rel:is_derived_from	spa: ruiseñor
spa: rumiasen	rel:is_derived_from	spa: rumiar
spa: rumoraba	rel:is_derived_from	spa: rumorar
spa: rumoraríamos	rel:is_derived_from	spa: rumorar
spa: sabanas	rel:is_derived_from	spa: sabana
spa: saborearas	rel:is_derived_from	spa: saborear
spa: sabremos	rel:is_derived_from	spa: saber
spa: sacrificáramos	rel:is_derived_from	spa: sacrificar
spa: sajábamos	rel:is_derived_from	spa: sajar
spa: sal marina	rel:is_derived_from	spa: sal
spa: salgan	rel:is_derived_from	spa: salir
spa: salgo	rel:is_derived_from	spa: salir
spa: salpicases	rel:is_derived_from	spa: salpicar
spa: salpimientaréis	rel:is_derived_from	spa: salpimientar
spa: salpresara	rel:is_derived_from	spa: salpresar
spa: salpresáremos	rel:is_derived_from	spa: salpresar
spa: saltaron	rel:is_derived_from	spa: saltar
spa: saltee	rel:is_derived_from	spa: saltear
spa: salvaguardarais	rel:is_derived_from	spa: salvaguardar
spa: salvaguardábamos	rel:is_derived_from	spa: salvaguardar
spa: salé	rel:is_derived_from	spa: salar
spa: sanarais	rel:is_derived_from	spa: sanar
spa: sanares	rel:is_derived_from	spa: sanar
spa: sancionaste	rel:is_derived_from	spa: sancionar
spa: sancocharían	rel:is_derived_from	spa: sancochar
spa: sancocháremos	rel:is_derived_from	spa: sancochar
spa: sancochásemos	rel:is_derived_from	spa: sancochar
spa: sanearais	rel:is_derived_from	spa: sanear
spa: sanjare	rel:is_derived_from	spa: sanjar
spa: sapas	rel:is_derived_from	spa: sapa
spa: saponificas	rel:is_derived_from	spa: saponificar
spa: saquen	rel:is_derived_from	spa: sacar
spa: sarmentando	rel:is_derived_from	spa: sarmentar
spa: sarmentaremos	rel:is_derived_from	spa: sarmentar
spa: sarmentasteis	rel:is_derived_from	spa: sarmentar
spa: satinaba	rel:is_derived_from	spa: satinar
spa: satinares	rel:is_derived_from	spa: satinar
spa: satirizaré	rel:is_derived_from	spa: satirizar
spa: satirizas	rel:is_derived_from	spa: satirizar
spa: satisfacíais	rel:is_derived_from	spa: satisfacer
spa: satisficieres	rel:is_derived_from	spa: satisfacer
spa: saturada	rel:is_derived_from	spa: saturar
spa: sazonare	rel:is_derived_from	spa: sazonar
spa: seccione	rel:is_derived_from	spa: seccionar
spa: secuestrará	rel:is_derived_from	spa: secuestrar
spa: secundaba	rel:is_derived_from	spa: secundar
spa: secuoyas	rel:is_derived_from	spa: secuoya
spa: seda	rel:is_derived_from	spa: sedar
spa: sedujere	rel:is_derived_from	spa: seducir
spa: segando	rel:is_derived_from	spa: segar
spa: segarais	rel:is_derived_from	spa: segar
spa: segregarán	rel:is_derived_from	spa: segregar
spa: segué	rel:is_derived_from	spa: segar
spa: seleccioné	rel:is_derived_from	spa: seleccionar
